idna_subject,checker_type,destination,source,tested_at,session_id
1.15.67.125,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.733748,eddcc95f412b1e5543383570
1.15.7.123,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.740057,eddcc95f412b1e5543383570
1.15.70.203,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.745904,eddcc95f412b1e5543383570
1.15.73.182,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.752409,eddcc95f412b1e5543383570
1.15.74.43,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.758450,eddcc95f412b1e5543383570
1.15.76.31,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.765121,eddcc95f412b1e5543383570
1.15.77.232,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.771177,eddcc95f412b1e5543383570
1.15.78.72,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.777751,eddcc95f412b1e5543383570
1.15.81.179,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.784146,eddcc95f412b1e5543383570
1.15.81.243,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.790150,eddcc95f412b1e5543383570
1.15.82.205,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.796029,eddcc95f412b1e5543383570
1.15.83.234,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.802266,eddcc95f412b1e5543383570
1.15.86.33,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.808322,eddcc95f412b1e5543383570
1.15.86.71,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.814205,eddcc95f412b1e5543383570
1.15.92.203,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.820294,eddcc95f412b1e5543383570
1.15.92.61,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.826137,eddcc95f412b1e5543383570
1.15.94.51,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.832639,eddcc95f412b1e5543383570
1.165.226.111,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.838549,eddcc95f412b1e5543383570
1.179.137.10,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.844679,eddcc95f412b1e5543383570
1.179.185.50,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.851594,eddcc95f412b1e5543383570
1.179.186.174,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.858643,eddcc95f412b1e5543383570
1.179.200.106,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.864883,eddcc95f412b1e5543383570
1.180.72.18,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.871672,eddcc95f412b1e5543383570
1.180.72.19,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.877857,eddcc95f412b1e5543383570
1.180.72.23,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.884343,eddcc95f412b1e5543383570
1.180.72.24,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.890736,eddcc95f412b1e5543383570
1.180.72.26,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.896858,eddcc95f412b1e5543383570
1.180.72.27,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.903518,eddcc95f412b1e5543383570
1.181.92.184,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.909807,eddcc95f412b1e5543383570
1.186.122.90,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.916095,eddcc95f412b1e5543383570
1.186.196.132,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.922342,eddcc95f412b1e5543383570
1.186.198.174,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.928621,eddcc95f412b1e5543383570
1.186.199.126,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.935102,eddcc95f412b1e5543383570
1.186.45.236,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.941846,eddcc95f412b1e5543383570
1.186.78.101,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.948310,eddcc95f412b1e5543383570
1.190.134.43,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.955481,eddcc95f412b1e5543383570
1.192.89.28,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.962471,eddcc95f412b1e5543383570
1.193.160.115,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.969147,eddcc95f412b1e5543383570
1.2.136.172,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.975929,eddcc95f412b1e5543383570
1.2.176.204,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.982835,eddcc95f412b1e5543383570
1.2.189.176,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.989107,eddcc95f412b1e5543383570
1.2.201.41,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:27.995546,eddcc95f412b1e5543383570
1.2.202.220,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.002478,eddcc95f412b1e5543383570
1.20.137.82,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.008954,eddcc95f412b1e5543383570
1.20.146.62,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.015482,eddcc95f412b1e5543383570
1.20.194.19,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.022318,eddcc95f412b1e5543383570
1.200.171.183,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.028970,eddcc95f412b1e5543383570
1.201.161.32,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.035656,eddcc95f412b1e5543383570
1.202.72.10,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.042580,eddcc95f412b1e5543383570
1.202.76.226,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.049282,eddcc95f412b1e5543383570
1.203.103.3,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.058489,eddcc95f412b1e5543383570
1.204.56.113,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.065991,eddcc95f412b1e5543383570
1.204.59.67,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.072806,eddcc95f412b1e5543383570
1.204.60.23,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.079936,eddcc95f412b1e5543383570
1.204.62.132,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.086685,eddcc95f412b1e5543383570
1.204.70.233,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.093268,eddcc95f412b1e5543383570
1.214.220.227,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.099895,eddcc95f412b1e5543383570
1.214.224.155,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.107106,eddcc95f412b1e5543383570
1.214.245.27,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.113959,eddcc95f412b1e5543383570
1.214.81.172,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.120896,eddcc95f412b1e5543383570
1.22.196.12,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.127856,eddcc95f412b1e5543383570
1.220.185.149,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.134731,eddcc95f412b1e5543383570
1.221.147.163,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.141530,eddcc95f412b1e5543383570
1.224.37.98,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.149301,eddcc95f412b1e5543383570
1.225.53.121,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.156324,eddcc95f412b1e5543383570
1.226.250.35,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.163378,eddcc95f412b1e5543383570
1.226.250.43,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.170141,eddcc95f412b1e5543383570
1.226.250.47,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.177153,eddcc95f412b1e5543383570
1.226.60.147,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.184109,eddcc95f412b1e5543383570
1.227.197.62,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.191016,eddcc95f412b1e5543383570
1.227.57.66,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.197955,eddcc95f412b1e5543383570
1.23.183.197,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.205561,eddcc95f412b1e5543383570
1.234.44.8,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.212415,eddcc95f412b1e5543383570
1.234.5.238,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.219229,eddcc95f412b1e5543383570
1.234.58.166,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.226199,eddcc95f412b1e5543383570
1.234.58.220,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.233422,eddcc95f412b1e5543383570
1.244.201.139,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.240448,eddcc95f412b1e5543383570
1.245.61.144,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.247538,eddcc95f412b1e5543383570
1.251.239.18,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.254876,eddcc95f412b1e5543383570
1.29.224.104,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.262128,eddcc95f412b1e5543383570
1.31.128.50,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.275203,eddcc95f412b1e5543383570
1.32.34.141,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.282536,eddcc95f412b1e5543383570
1.32.56.221,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.290011,eddcc95f412b1e5543383570
1.34.127.180,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.297485,eddcc95f412b1e5543383570
1.34.33.219,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.305342,eddcc95f412b1e5543383570
1.36.17.208,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.312531,eddcc95f412b1e5543383570
1.36.208.129,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.319852,eddcc95f412b1e5543383570
1.4.136.179,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.327443,eddcc95f412b1e5543383570
1.4.160.235,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.335120,eddcc95f412b1e5543383570
1.4.188.110,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.342389,eddcc95f412b1e5543383570
1.4.196.88,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.349920,eddcc95f412b1e5543383570
1.4.198.103,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.357407,eddcc95f412b1e5543383570
1.4.198.46,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.365457,eddcc95f412b1e5543383570
1.4.214.148,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.372634,eddcc95f412b1e5543383570
1.4.246.50,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.379912,eddcc95f412b1e5543383570
1.46.6.247,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.387220,eddcc95f412b1e5543383570
1.52.121.40,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.395017,eddcc95f412b1e5543383570
1.52.38.114,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.403182,eddcc95f412b1e5543383570
1.52.50.37,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.410971,eddcc95f412b1e5543383570
1.53.12.32,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.418346,eddcc95f412b1e5543383570
1.53.185.125,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.425787,eddcc95f412b1e5543383570
1.53.207.49,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.433007,eddcc95f412b1e5543383570
1.53.218.57,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.440354,eddcc95f412b1e5543383570
1.53.9.151,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.447845,eddcc95f412b1e5543383570
1.55.16.75,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.455781,eddcc95f412b1e5543383570
1.55.165.141,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.463094,eddcc95f412b1e5543383570
1.55.171.12,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.471211,eddcc95f412b1e5543383570
1.55.211.5,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.478695,eddcc95f412b1e5543383570
1.55.28.57,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.486415,eddcc95f412b1e5543383570
1.56.207.130,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.494068,eddcc95f412b1e5543383570
1.58.197.8,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.502389,eddcc95f412b1e5543383570
1.69.137.253,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.510291,eddcc95f412b1e5543383570
1.80.219.164,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.518044,eddcc95f412b1e5543383570
1.85.0.98,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.526012,eddcc95f412b1e5543383570
1.9.128.13,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.533537,eddcc95f412b1e5543383570
1.9.128.17,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.541219,eddcc95f412b1e5543383570
1.9.128.2,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.549107,eddcc95f412b1e5543383570
101.108.116.31,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.557818,eddcc95f412b1e5543383570
101.108.255.63,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.566197,eddcc95f412b1e5543383570
101.109.163.188,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.573831,eddcc95f412b1e5543383570
101.109.177.14,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.581746,eddcc95f412b1e5543383570
101.109.245.158,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.590782,eddcc95f412b1e5543383570
101.109.32.41,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.598625,eddcc95f412b1e5543383570
101.110.57.242,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.606929,eddcc95f412b1e5543383570
101.115.23.88,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.614857,eddcc95f412b1e5543383570
101.127.232.199,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.622900,eddcc95f412b1e5543383570
101.128.119.3,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.631411,eddcc95f412b1e5543383570
101.128.125.170,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.639625,eddcc95f412b1e5543383570
101.128.127.163,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.647843,eddcc95f412b1e5543383570
101.132.193.232,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.656084,eddcc95f412b1e5543383570
101.133.162.79,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.664159,eddcc95f412b1e5543383570
101.133.235.75,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.672560,eddcc95f412b1e5543383570
101.166.192.3,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.680664,eddcc95f412b1e5543383570
101.187.123.101,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.688696,eddcc95f412b1e5543383570
101.200.151.68,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.696751,eddcc95f412b1e5543383570
101.204.111.147,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.704998,eddcc95f412b1e5543383570
101.204.127.163,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.713217,eddcc95f412b1e5543383570
101.206.162.251,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.721506,eddcc95f412b1e5543383570
101.226.253.162,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.730166,eddcc95f412b1e5543383570
101.227.251.235,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.738176,eddcc95f412b1e5543383570
101.227.34.23,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.746187,eddcc95f412b1e5543383570
101.227.5.120,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.754242,eddcc95f412b1e5543383570
101.227.5.66,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.762621,eddcc95f412b1e5543383570
101.227.82.60,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.771318,eddcc95f412b1e5543383570
101.230.195.26,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.779387,eddcc95f412b1e5543383570
101.230.251.216,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.787614,eddcc95f412b1e5543383570
101.231.146.34,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.795702,eddcc95f412b1e5543383570
101.231.146.36,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.804153,eddcc95f412b1e5543383570
101.231.241.170,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.812413,eddcc95f412b1e5543383570
101.236.60.31,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.820611,eddcc95f412b1e5543383570
101.251.197.238,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.829323,eddcc95f412b1e5543383570
101.251.202.104,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.837565,eddcc95f412b1e5543383570
101.251.207.228,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.845956,eddcc95f412b1e5543383570
101.251.219.100,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.855008,eddcc95f412b1e5543383570
101.251.219.115,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.863575,eddcc95f412b1e5543383570
101.251.219.243,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.873191,eddcc95f412b1e5543383570
101.254.233.194,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.881750,eddcc95f412b1e5543383570
101.255.65.138,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.890395,eddcc95f412b1e5543383570
101.255.81.91,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.899087,eddcc95f412b1e5543383570
101.32.10.239,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.907467,eddcc95f412b1e5543383570
101.32.101.171,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.916379,eddcc95f412b1e5543383570
101.32.11.194,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.925208,eddcc95f412b1e5543383570
101.32.115.165,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.934087,eddcc95f412b1e5543383570
101.32.115.49,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.943414,eddcc95f412b1e5543383570
101.32.116.215,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.953077,eddcc95f412b1e5543383570
101.32.116.55,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.962264,eddcc95f412b1e5543383570
101.32.128.104,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.972207,eddcc95f412b1e5543383570
101.32.128.206,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.980924,eddcc95f412b1e5543383570
101.32.14.126,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.989551,eddcc95f412b1e5543383570
101.32.14.194,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:28.998077,eddcc95f412b1e5543383570
101.32.15.39,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:29.007144,eddcc95f412b1e5543383570
101.32.164.77,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:29.015882,eddcc95f412b1e5543383570
101.32.167.173,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:29.024698,eddcc95f412b1e5543383570
101.32.176.44,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:29.033412,eddcc95f412b1e5543383570
101.32.178.2,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:29.041965,eddcc95f412b1e5543383570
101.32.178.46,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:29.051271,eddcc95f412b1e5543383570
101.32.181.50,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:29.060212,eddcc95f412b1e5543383570
101.32.183.189,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:29.073554,eddcc95f412b1e5543383570
101.32.187.45,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:29.085691,eddcc95f412b1e5543383570
101.32.188.232,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:29.094322,eddcc95f412b1e5543383570
101.32.188.89,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:29.103250,eddcc95f412b1e5543383570
101.32.19.11,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:29.112044,eddcc95f412b1e5543383570
101.32.192.63,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:29.120815,eddcc95f412b1e5543383570
101.32.202.154,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:29.129388,eddcc95f412b1e5543383570
101.32.202.173,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:29.138048,eddcc95f412b1e5543383570
101.32.202.186,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:29.146728,eddcc95f412b1e5543383570
101.32.203.102,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:29.156502,eddcc95f412b1e5543383570
101.32.205.87,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:29.165305,eddcc95f412b1e5543383570
101.32.206.223,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:29.175711,eddcc95f412b1e5543383570
101.32.206.243,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:29.184800,eddcc95f412b1e5543383570
101.32.207.241,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:29.194118,eddcc95f412b1e5543383570
101.32.207.86,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:29.203205,eddcc95f412b1e5543383570
101.32.208.137,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:29.212474,eddcc95f412b1e5543383570
101.32.208.237,AVAILABILITY,domains.list,domains.list,2001-07-01 20:31:29.221344,eddcc95f412b1e5543383570
